,Path3,Path8,Path14,Path65,Path66
7460,0.0,0.0,0.0,519.2019732515355,1560.6813609503838
7461,0.0,0.0,0.0,415.4520502794545,1602.0233133036245
7462,0.0,0.0,0.0,398.75062759489197,1599.6248575960335
7463,0.0,0.0,0.0,359.3995474380586,1417.2785773423561
7464,0.0,0.0,0.0,0.0,1954.6875212618797
7465,0.0,0.0,0.0,0.0,1880.1673373729277
7466,0.0,0.0,0.0,0.0,1762.9811870117637
7467,0.0,0.0,0.0,0.0,1722.1673332048902
7468,0.0,0.0,0.0,0.0,1800.882571950024
7469,0.0,0.0,0.0,0.0,1764.1842752696089
7470,0.0,0.0,0.0,0.0,1746.946612432656
7471,0.0,0.0,0.0,0.0,2006.2512892422933
7472,0.0,0.0,0.0,0.0,2189.6905725985353
7473,0.0,0.0,0.0,0.0,2318.257236676717
7474,0.0,0.0,0.0,0.0,2227.906521088314
7475,0.0,0.0,0.0,0.0,2252.961811936763
7476,0.0,0.0,0.0,0.0,2416.7730256302584
7477,0.0,0.0,0.0,0.0,2336.357714650039
7478,0.0,0.0,0.0,0.0,2268.305320095078
7479,0.0,0.0,0.0,0.0,2253.560700372741
7480,0.0,0.0,0.0,0.0,2154.6055005550443
7481,0.0,0.0,0.0,0.0,2182.6239497954534
7482,0.0,0.0,0.0,0.0,2131.7749555134674
7483,0.0,0.0,0.0,0.0,2319.1914734756087
7484,0.0,0.0,0.0,0.0,2328.290446891904
7485,0.0,0.0,0.0,0.0,2381.9573844557076
7486,0.0,0.0,0.0,0.0,2389.8513706872477
7487,0.0,0.0,0.0,0.0,2247.062224972299
7488,164.62690594284075,0.0,0.0,0.0,1678.7627102682418
7489,266.22363201847486,0.0,0.0,0.0,1722.7959655055556
7490,300.9097462764711,0.0,0.0,0.0,1896.4836883193161
7491,313.4686161171451,0.0,0.0,0.0,1803.9636376174633
7492,313.2541091399381,0.0,0.0,0.0,1788.1999969039862
7493,271.98531222599223,0.0,0.0,0.0,1715.999690703984
7494,150.2265173823454,0.0,0.0,0.0,1840.5141829978006
7495,48.64272720635991,0.0,0.0,0.0,1688.796763796456
7496,198.2585724656305,0.0,0.0,0.0,1807.2141045760864
7497,212.81655817660038,0.0,0.0,0.0,1817.0228502844143
7498,295.5281249748778,0.0,0.0,0.0,1934.5708075225177
7499,268.43907182796136,0.0,0.0,0.0,1904.9612164349692
7500,140.66195295649422,0.0,0.0,0.0,1869.8340489766813
7501,179.59399757101082,0.0,0.0,0.0,1869.222262974812
7502,282.5861778713271,0.0,0.0,0.0,1802.4169867670832
7503,203.215135860864,0.0,0.0,0.0,1647.60494951622
7504,172.15387501420304,0.0,0.0,0.0,1665.6680222576515
7505,65.1899843927939,0.0,0.0,0.0,1758.9575251762649
7506,116.34184243797328,0.0,0.0,0.0,1840.1004314349261
7507,187.73561463622391,0.0,0.0,0.0,1900.4527300492518
7508,215.09985136665784,0.0,0.0,0.0,1913.3274312991748
7509,208.889739112285,0.0,0.0,0.0,1952.7444791196676
7510,230.39331132229344,0.0,0.0,0.0,1915.4921981323346
7511,141.68069396381907,0.0,0.0,0.0,1788.2139928878069
7512,1520.8169447605678,0.0,0.0,0.0,1096.2986092015412
7513,2459.36354297987,0.0,0.0,0.0,1100.1004760440549
7514,2779.792515445508,0.0,0.0,0.0,1126.5149109340455
7515,2895.8108658564124,0.0,0.0,0.0,1128.5918182112184
7516,2893.8292587561796,0.0,0.0,0.0,1034.286164200357
7517,2512.589720315222,0.0,0.0,0.0,1043.5348351423422
7518,1387.786716144466,0.0,0.0,0.0,1060.5730584489759
7519,449.35961926225514,0.0,0.0,0.0,988.1839527029579
7520,1831.5049701198855,0.0,0.0,0.0,1143.916899922984
7521,1965.9910750735462,0.0,0.0,0.0,1209.6146153954892
7522,2730.077307479508,0.0,0.0,0.0,1188.3779779644708
7523,2479.8296896468914,0.0,0.0,0.0,1158.9840325607406
7524,1299.4296425252908,0.0,0.0,0.0,1198.0490926783864
7525,1659.0823542423461,0.0,0.0,0.0,1109.2695043774588
7526,2610.5201042352905,0.0,0.0,0.0,1078.7153353479027
7527,1877.2935097032532,0.0,0.0,0.0,1143.3415388609183
7528,1590.3507918608163,0.0,0.0,0.0,1080.6539800247756
7529,602.2225366226619,0.0,0.0,0.0,1119.3778975796833
7530,1074.7614088414348,0.0,0.0,0.0,1094.4357256201645
7531,1734.2942955687956,0.0,0.0,0.0,1122.397023760544
7532,1987.084048627343,0.0,0.0,0.0,1124.1803281906966
7533,1929.715273509899,0.0,0.0,0.0,1084.150672163245
7534,2128.3644360059607,0.0,0.0,0.0,1051.0372208265235
7535,1308.8407322702446,0.0,0.0,0.0,999.4632369542375
7536,0.0,0.0,0.0,221.93873436902192,1371.178242816865
7537,0.0,0.0,0.0,83.63092678838,1500.1843554930042
7538,0.0,0.0,0.0,104.59227665880395,1513.373720653491
7539,0.0,0.0,0.0,112.60930431156785,1417.8455275634087
7540,0.0,0.0,0.0,124.27183404441135,1247.3653502425823
7541,0.0,0.0,0.0,139.084665235209,1260.0222557646057
7542,0.0,0.0,0.0,256.4097938003889,1293.344440767196
7543,0.0,0.0,0.0,368.83321215491856,1313.4277353522625
7544,0.0,0.0,0.0,435.0010756299341,1340.031830817103
7545,0.0,0.0,0.0,424.7497969072389,1372.3930985530264
7546,0.0,0.0,0.0,439.8226617269297,1425.875603532496
7547,0.0,0.0,0.0,465.05382549124386,1458.3238823817237
7548,0.0,0.0,0.0,464.24534665353065,1484.0137096741598
7549,0.0,0.0,0.0,449.63993950480494,1512.2793184647091
7550,0.0,0.0,0.0,451.85350445838606,1536.5978206126706
7551,0.0,0.0,0.0,426.90453622526036,1530.7901180252422
7552,0.0,0.0,0.0,427.29553666538146,1524.6883841675894
7553,0.0,0.0,0.0,521.3555289115034,1500.5665459129866
7554,0.0,0.0,0.0,715.9840967445566,1565.4774371304309
7555,0.0,0.0,0.0,815.0213825200465,1818.5750709022032
7556,0.0,0.0,0.0,764.7028527510438,1735.342383551282
7557,0.0,0.0,0.0,665.2355736857113,1661.7135061233155
7558,0.0,0.0,0.0,561.0058543199342,1608.5971690716426
7559,0.0,0.0,0.0,434.2371237786682,1516.6037982830048
7560,732.7586762005096,0.0,0.0,0.0,1557.6798086828094
7561,1184.9683686509977,0.0,0.0,0.0,1551.9138040537039
7562,1339.357172963785,0.0,0.0,0.0,1706.4753904200472
7563,1395.2570320197647,0.0,0.0,0.0,1724.5816436233185
7564,1394.3022558381085,0.0,0.0,0.0,1745.531761789725
7565,1210.6137583725113,0.0,0.0,0.0,1597.6304034285185
7566,668.6621690230908,0.0,0.0,0.0,1614.3412912808699
7567,216.51005460122263,0.0,0.0,0.0,1697.67784351105
7568,882.4541059877454,0.0,0.0,0.0,1737.6447319736133
7569,947.2520822153983,0.0,0.0,0.0,1722.4609713017003
7570,1315.403435400758,0.0,0.0,0.0,1750.8734381780027
7571,1194.8293493497713,0.0,0.0,0.0,1812.9751406789871
7572,626.0900419033926,0.0,0.0,0.0,1780.255570929434
7573,799.3775935956861,0.0,0.0,0.0,1787.6279682708914
7574,1257.7984894003303,0.0,0.0,0.0,1766.1960742179308
7575,904.5158996611091,0.0,0.0,0.0,1737.628525219366
7576,766.2614129551479,0.0,0.0,0.0,1675.524487080435
7577,290.1623303409529,0.0,0.0,0.0,1818.4983609026497
7578,517.8405921154647,0.0,0.0,0.0,1782.6761797128886
7579,835.6161446919959,0.0,0.0,0.0,2015.280473948189
7580,957.415080090758,0.0,0.0,0.0,1956.6305310849873
7581,929.7737075671757,0.0,0.0,0.0,1750.0646998640723
7582,1025.4866714715008,0.0,0.0,0.0,1745.175368987951
7583,630.6244848466241,0.0,0.0,0.0,1718.476120176831
7584,0.0,0.0,0.0,602.929877843018,2385.6268530411785
7585,0.0,0.0,0.0,496.9349311419305,2246.4149849411137
7586,0.0,0.0,0.0,472.13618104880425,2255.1961699129424
7587,0.0,0.0,0.0,444.7575130510396,2164.651569478726
7588,0.0,0.0,0.0,435.21922816967015,1977.7658875268735
7589,0.0,0.0,0.0,425.76925944779157,1947.2449501954084
7590,0.0,0.0,0.0,484.9199415405468,2145.5493485612615
7591,0.0,0.0,0.0,732.2674427994677,2240.6791819603163
7592,0.0,0.0,0.0,939.6528372706325,2299.1259712170204
7593,0.0,0.0,0.0,941.3141672758256,2306.308640016893
7594,0.0,0.0,0.0,1009.6055884528353,2223.6709319389956
7595,0.0,0.0,0.0,1138.4021179773945,2349.2896357336786
7596,0.0,0.0,0.0,1229.9822208104508,2400.548635458775
7597,0.0,0.0,0.0,1223.7154069565595,2408.108992057895
7598,0.0,0.0,0.0,1211.69984044756,2347.5043469538005
7599,0.0,0.0,0.0,1226.2268109974136,2383.0768054755877
7600,0.0,0.0,0.0,1284.9900455602658,2350.559561268665
7601,0.0,0.0,0.0,1385.9716652582806,2370.844587963372
7602,0.0,0.0,0.0,1776.7733509015698,2624.715819700963
7603,0.0,0.0,0.0,1998.4072062499986,2867.17044291406
7604,0.0,0.0,0.0,1789.868296786361,2674.2438985616527
7605,0.0,0.0,0.0,1491.4114027922014,2579.8648584566877
7606,0.0,0.0,0.0,1318.2266812721446,2622.9008799164267
7607,0.0,0.0,0.0,1025.3408157546307,2486.2733714447295
7608,478.8347101426889,0.0,0.0,195.12108612880883,2447.110906406414
7609,835.5298183796206,0.0,0.0,129.6613490552478,2333.2168636552315
7610,1076.0912798768477,0.0,0.0,151.76447081856875,2202.290909362494
7611,1109.1673282031484,0.0,0.0,148.16360551771018,2055.476399762684
7612,1153.6401604097628,0.0,0.0,152.86143503708237,1939.404084139192
7613,913.4167513224046,0.0,0.0,129.69660566803555,2002.9723253908494
7614,525.678423098546,0.0,0.0,200.16360852717605,2011.2695910121088
7615,271.43522055211037,0.0,0.0,334.9904340849386,2190.9349718302515
7616,450.88957174145946,0.0,0.0,378.8145762222743,2143.4654066814155
7617,480.84614717157524,0.0,0.0,385.4909726081994,2374.4935551524613
7618,492.63270989158946,0.0,0.0,392.4643877141693,2385.763055165705
7619,428.1093289143281,0.0,0.0,416.5359051606272,2522.1510731957287
7620,478.90189109050823,0.0,0.0,429.2274119777008,2512.312256113584
7621,536.9364418849229,0.0,0.0,421.45994586258405,2569.84175845104
7622,635.7907570206829,0.0,0.0,410.83526770979324,2654.494828904625
7623,568.0023162573242,0.0,0.0,394.7772167819366,2494.0078140735095
7624,492.2566018772583,0.0,0.0,391.83717902919085,2671.0597776321806
7625,390.3201218628137,0.0,0.0,518.0977235697346,2752.603987634838
7626,454.3466133533441,0.0,0.0,768.5776993034806,2986.3468125792674
7627,316.81336362599427,0.0,0.0,879.169161846618,2995.9127597390743
7628,200.56222999090406,0.0,0.0,834.2238985936592,3007.0563809754426
7629,271.46963373829146,0.0,0.0,740.5956690950319,2996.695133072529
7630,415.99457483269714,0.0,0.0,593.6423571703862,2795.2965283035956
7631,507.71455509313716,0.0,0.0,451.6295928346933,2497.6372327574404
7632,1870.0225406662976,0.0,0.0,0.0,1617.7743675280874
7633,2704.825146585251,0.0,0.0,0.0,1580.8241393318149
7634,3464.320592819472,0.0,0.0,0.0,1502.6409937989426
7635,3588.5232296082486,0.0,0.0,0.0,1507.1659408962887
7636,3672.217905629969,0.0,0.0,0.0,1483.1362023974625
7637,2807.138078556246,0.0,0.0,0.0,1553.3235975431635
7638,1525.6624565208706,0.0,0.0,0.0,1590.2674585179789
7639,532.9414754041974,0.0,0.0,0.0,1624.092791707395
7640,778.1997602665373,0.0,0.0,0.0,1659.4512228170229
7641,1062.19190243958,0.0,0.0,0.0,1625.9595788058632
7642,1289.4097505121842,0.0,0.0,0.0,1683.304420959619
7643,946.9061123184802,0.0,0.0,0.0,1786.0529634327095
7644,1005.2374666785826,0.0,0.0,0.0,1850.9121745474495
7645,1176.4975106984348,0.0,0.0,0.0,1807.986270172676
7646,1574.958449375567,0.0,0.0,0.0,1767.4173573940154
7647,1268.4451789160612,0.0,0.0,0.0,1759.3989986740828
7648,985.7333850157605,0.0,0.0,0.0,1751.9125424796348
7649,771.3861170050295,0.0,0.0,0.0,1824.457386828787
7650,1070.4171084449586,0.0,0.0,0.0,1659.3978346338104
7651,984.9381069558802,0.0,0.0,0.0,1724.9224656019737
7652,742.43855976893,0.0,0.0,0.0,1818.2486743899397
7653,1132.4595826879395,0.0,0.0,0.0,1868.6845481439184
7654,1267.391255239541,0.0,0.0,0.0,1808.7383100775944
7655,1156.7458144599225,0.0,0.0,0.0,1733.915071433099
7656,984.0379448237629,0.0,0.0,238.41234686127623,2127.6472246641124
7657,1514.417639038103,0.0,0.0,120.1412087072652,2222.1268013176314
7658,1983.9310193337278,0.0,0.0,121.46122223869006,2036.0886847130605
7659,2063.204717264547,0.0,0.0,109.45326754807616,2025.7565687077004
7660,2170.347707929564,0.0,0.0,109.7853175826173,1987.1102939375496
7661,1606.0179399426866,0.0,0.0,114.77152448425248,1883.0152990230672
7662,801.9125125367249,0.0,0.0,150.17180548850928,2027.6533723557193
7663,329.3566868765903,0.0,0.0,352.87523148607045,2158.87112453438
7664,630.8597178304137,0.0,0.0,407.4441523135598,2163.465153237978
7665,850.3559839569848,0.0,0.0,411.8557583401114,1941.508848906033
7666,955.7309242500644,0.0,0.0,428.9556011813755,2070.8640047222193
7667,763.9360087086603,0.0,0.0,492.55742287436647,2127.317180269967
7668,812.5332735632435,0.0,0.0,497.66455791849523,2195.336140508519
7669,978.7640425840736,0.0,0.0,432.5246962284341,2035.78284254226
7670,1233.1420268868985,0.0,0.0,413.2887912292199,2151.330570686181
7671,1068.357063590437,0.0,0.0,413.0181321501285,2165.7932319144975
7672,886.4486931027409,0.0,0.0,427.6930006784878,2229.8080772959815
7673,702.1317331642194,0.0,0.0,494.8348285375673,2126.687059095181
7674,912.0455986419959,0.0,0.0,594.2921600693651,2253.109426681359
7675,771.3587443849424,0.0,0.0,626.6817960532117,2290.997888105107
7676,683.7228844562156,0.0,0.0,547.5768501200818,2536.209407877705
7677,871.8282353825036,0.0,0.0,518.1792136149975,2636.2654124777005
7678,901.4973265455026,0.0,0.0,538.7808569034836,2576.9222584185245
7679,813.2790779612933,0.0,0.0,510.62411812986807,2329.463099671758
7680,262.32269195091715,0.0,0.0,1419.4211058032051,2394.35767990252
7681,182.25201264994138,0.0,0.0,940.303533371696,2427.798935907991
7682,229.2883742412472,0.0,0.0,407.7604004435864,2290.8579177118218
7683,219.35454937867394,0.0,0.0,276.54561104076754,2288.347208768206
7684,229.06483109457088,0.0,0.0,383.9036416760386,2418.0390982360464
7685,237.13109682362133,0.0,0.0,529.9122333496641,2250.0366774825306
7686,84.23511084440187,0.0,0.0,903.638315936606,2395.959906603766
7687,98.60910894100864,0.0,0.0,1165.475443401922,2424.1057885365726
7688,108.03648234869624,0.0,0.0,1329.8341736738012,2443.826018773328
7689,95.34052684527639,0.0,0.0,1440.689160194319,2343.2446408105857
7690,230.3994272593788,0.0,0.0,1558.5398699536076,2168.2650833148714
7691,226.2845771301922,0.0,0.0,1604.8663593475922,2421.2697773966534
7692,260.43709662109416,0.0,0.0,1748.9596736445715,2340.36783808616
7693,211.07210437997122,0.0,0.0,1777.0821340883665,2531.169381233252
7694,208.73250679639182,0.0,0.0,1773.941680019252,2658.4866788568997
7695,180.15219472375506,0.0,0.0,1716.757477920914,2490.722998092279
7696,161.74175612207551,0.0,0.0,1611.14760116977,2356.055697818116
7697,156.81471772296854,0.0,0.0,1932.0292996003786,2540.6721924924586
7698,137.8510988401838,0.0,0.0,2937.190585388181,2797.2759823185565
7699,353.272938977957,0.0,0.0,2873.849103330367,2738.4199413381434
7700,415.57894607404364,0.0,0.0,2727.607289314657,2756.1159082444688
7701,422.69231432053596,0.0,0.0,2573.234812732089,2798.800841096764
7702,353.73077822907794,0.0,0.0,2140.797526092384,2604.3475694991057
7703,221.44653331873792,0.0,0.0,1833.9713332502079,2415.914948363651
7704,860.1089103119659,0.0,0.0,230.998491133061,1639.4156837796306
7705,1022.0321549281299,0.0,0.0,144.75926774782414,1600.26341130518
7706,1148.0982487750964,0.0,0.0,82.60582764292045,1783.661116003418
7707,1174.527687123666,0.0,0.0,67.71885127166075,1716.052221485359
7708,1153.3054224017174,0.0,0.0,66.16217047260733,1579.2054628812293
7709,787.8292567326666,0.0,0.0,63.95863335866554,1512.8488926963762
7710,478.06331762303506,0.0,0.0,68.38692847262578,1548.898370846924
7711,154.51873507487898,0.0,0.0,149.08714769116963,1659.5701532626
7712,312.862554518369,0.0,0.0,147.57220299936154,1703.9999106654732
7713,328.0424061853869,0.0,0.0,137.2820034199426,1676.4939444104411
7714,288.2742993339767,0.0,0.0,161.82614441497532,1768.151950280233
7715,450.6772195557171,0.0,0.0,173.56656989576845,1750.2485165547948
7716,367.79827647927084,0.0,0.0,188.53396869493224,1885.7905759354662
7717,507.7206325093383,0.0,0.0,82.15059580094713,1741.8528653845842
7718,406.3401959087146,0.0,0.0,85.1523831295547,1732.405113303972
7719,701.3950180445652,0.0,0.0,82.80342440665352,1659.8409865416247
7720,833.7425707854427,0.0,0.0,77.74959908657922,1687.9186568343707
7721,725.3704167942899,0.0,0.0,107.03466972755294,1732.0975116301643
7722,385.901713328564,0.0,0.0,156.7748527423276,1935.2777415771816
7723,401.42356373697044,0.0,0.0,344.1824609435839,1807.5104467915012
7724,601.0982798551248,0.0,0.0,293.95116951146997,1853.9232510802995
7725,414.2248638669779,0.0,0.0,241.7149954752041,1910.2922350498998
7726,473.4557693043199,0.0,0.0,215.646019485971,1826.9885938230116
7727,705.2097353254892,0.0,0.0,153.63297976981994,1774.5762259872854
7728,0.0,0.0,0.0,827.6011614058721,2533.443098143358
7729,0.0,0.0,0.0,611.7299013425618,2417.508602060178
7730,0.0,0.0,0.0,324.9645087920154,2296.2770999983477
7731,0.0,0.0,0.0,377.5778381038716,2104.0738212012775
7732,0.0,0.0,0.0,428.2517882052271,2074.4390196189
7733,0.0,0.0,0.0,512.4239752844051,2104.589011700071
7734,0.0,0.0,0.0,692.0384869319633,2102.396170215066
7735,0.0,0.0,0.0,774.7119098569568,2033.6071023921372
7736,0.0,0.0,0.0,810.3237498108936,2234.3836873797654
7737,0.0,0.0,0.0,1026.4275933171275,2303.1963438833764
7738,0.0,0.0,0.0,1164.6728526533914,2403.011817779637
7739,0.0,0.0,0.0,1008.4378289802507,2382.0991298173753
7740,0.0,0.0,0.0,1020.9576156852414,2395.2905862542248
7741,0.0,0.0,0.0,1049.8622471659273,2234.8476304015
7742,0.0,0.0,0.0,978.1952157009841,2221.0660079689587
7743,0.0,0.0,0.0,998.8768047964463,2179.970751428309
7744,0.0,0.0,0.0,1014.2869942657799,2073.6739254050535
7745,0.0,0.0,0.0,1264.7050205845953,2262.5368128787177
7746,0.0,0.0,0.0,1808.9480442471497,2763.8235487071793
7747,0.0,0.0,0.0,2035.8443060218115,2910.1802079233034
7748,0.0,0.0,0.0,1566.2800641884319,2785.7320746898054
7749,0.0,0.0,0.0,1088.3401960425103,2571.43754669663
7750,0.0,0.0,0.0,1120.534160436816,2387.4081250984523
7751,0.0,0.0,0.0,975.7287185068781,2152.138889451416
7752,0.0,0.0,0.0,684.9636228841325,1576.1310392059918
7753,0.0,0.0,0.0,578.8990338320364,1654.6142702582397
7754,0.0,0.0,0.0,507.4123055416836,1766.3714268355918
7755,0.0,0.0,0.0,551.8268686131061,1700.626748674385
7756,0.0,0.0,0.0,582.5845082143054,1555.4518718059114
7757,0.0,0.0,0.0,505.2619507055242,1592.0394128250891
7758,0.0,0.0,0.0,626.0177197493209,1633.5245991637557
7759,0.0,0.0,0.0,884.0855494847876,1752.5319622654806
7760,0.0,0.0,0.0,989.4129061637157,1771.5502967324378
7761,0.0,0.0,0.0,830.1074650720723,1771.7147514202252
7762,0.0,0.0,0.0,717.9659588158356,1814.1488036328842
7763,0.0,0.0,0.0,631.297093522302,1732.209601974242
7764,0.0,0.0,0.0,598.7159350204706,1796.1709300039984
7765,0.0,0.0,0.0,615.1435422451208,1929.8611052813621
7766,0.0,0.0,0.0,728.8756354712701,1868.2908093381106
7767,0.0,0.0,0.0,956.9746192459022,1703.376174563069
7768,0.0,0.0,0.0,981.6098427308125,1796.9805364435117
7769,0.0,0.0,0.0,1021.707446518435,1853.1232678508109
7770,0.0,0.0,0.0,1061.83448710224,1932.4156623556937
7771,0.0,0.0,0.0,760.3466330164591,2128.9660925488424
7772,0.0,0.0,0.0,708.8731137209251,1894.5699702290153
7773,0.0,0.0,0.0,564.6584993156432,1676.1677693163908
7774,0.0,0.0,0.0,475.20526309493675,1550.5087573584478
7775,0.0,0.0,0.0,382.76334833194585,1574.4559305392731
7776,1283.078738765579,0.0,0.0,182.0727273650594,1273.256794311666
7777,950.0077131882308,0.0,0.0,0.18887990318348033,1357.7349619659424
7778,739.1318516271258,0.0,0.0,0.1798856302486623,1359.1060228315412
7779,750.2215681923667,0.0,0.0,0.1888799246275183,1331.0131008049614
7780,734.1807028930083,0.0,0.0,0.1888799246275183,1245.7506674343367
7781,594.6929210647653,0.0,0.0,0.1888799246275183,1270.3954229392593
7782,430.0671852962678,0.0,0.0,0.0,1369.6118043522165
7783,401.5417633774406,0.0,0.0,69.74855607353666,1397.204578156064
7784,448.396328601095,0.0,0.0,147.7103118954979,1272.0890926414622
7785,728.3581260225106,0.0,0.0,320.87653408564,1425.9641678425703
7786,399.1431787549503,0.0,0.0,359.4567132615623,714.4824810892236
7787,576.2429530684211,0.0,0.0,330.00269443928687,608.9110027654768
7788,467.1688020728591,0.0,0.0,334.97108216811085,872.8026684106219
7789,411.7800814431197,0.0,0.0,358.9441120643735,896.2390395553165
7790,980.778645716495,0.0,0.0,340.9876686479438,882.2145005746147
7791,1352.8299301606528,0.0,0.0,303.29095790669675,859.7679438115824
7792,1514.1790488218398,0.0,0.0,296.89213980378037,778.4519312232421
7793,1655.2996340023874,0.0,0.0,348.6588033902909,807.680826613562
7794,1286.2177250540058,0.0,0.0,435.53562361667025,983.3297597692026
7795,872.4435636119067,0.0,0.0,485.83456879234194,1279.1490328164332
7796,1265.4382453891203,0.0,0.0,470.3084523054024,1171.1187970526462
7797,963.2527765962412,0.0,0.0,409.99802774341265,1064.3754526700725
7798,865.6594794291085,0.0,0.0,325.1435513883881,872.938774149974
7799,479.0815970200333,0.0,0.0,248.77622119455418,895.3161799009977
7800,51.79760864726823,0.0,0.0,743.2443197895516,1303.5217191567772
7801,64.51950285978529,0.0,0.0,461.6477052989022,1462.0618853929118
7802,49.20987008718927,0.0,0.0,217.6723803705636,1679.8269609660879
7803,59.69545827483026,0.0,0.0,170.94128074620352,1613.229964877484
7804,130.93738823106656,0.0,0.0,145.3312849300329,1498.1133675657918
7805,93.44978885738692,0.0,0.0,0.9742578962087758,1723.38615992524
7806,96.07257858623959,0.0,0.0,207.02953111983317,2041.3303068397645
7807,68.65273498444532,0.0,0.0,387.02197307308853,2077.9590874526975
